run_id,problem_id,dataset,split,step,position,accepted,draft_entropy,ewma_entropy,hmm_state,hmm_gamma,reject
livecodebench_105,3091,livecodebench,validation,250,1151,False,9.409370422363281,7.945896847915326,1,0.983142109812177,1
livecodebench_105,3091,livecodebench,validation,251,1152,True,4.324334144592285,7.930072363488975,1,0.9846040330171947,0
livecodebench_105,3091,livecodebench,validation,252,1154,True,4.423458576202393,7.9147501504522575,1,0.9888092450413756,0
livecodebench_105,3091,livecodebench,validation,253,1157,True,11.313346862792969,7.9296003809056845,1,0.9963882912481408,0
livecodebench_105,3091,livecodebench,validation,254,1159,True,7.0167646408081055,7.925611728454704,1,0.9965422213974199,0
livecodebench_105,3091,livecodebench,validation,255,1161,True,6.054056167602539,7.917433932223651,1,0.9968001850360646,0
livecodebench_105,3091,livecodebench,validation,256,1164,False,10.24760627746582,7.927615662876599,1,0.9977383198140175,1
livecodebench_105,3091,livecodebench,validation,257,1165,True,3.5591881275177,7.908527738915625,1,0.9964456845510222,0
livecodebench_105,3091,livecodebench,validation,258,1170,True,9.150691032409668,7.913955394130554,1,0.9968883170321576,0
livecodebench_105,3091,livecodebench,validation,259,1173,True,5.256645679473877,7.902344230762599,1,0.9958002648966326,0
livecodebench_105,3091,livecodebench,validation,260,1176,False,9.330925941467285,7.908586444658847,1,0.9958512784026948,1
livecodebench_105,3091,livecodebench,validation,261,1177,True,4.027928829193115,7.891629840278205,1,0.9936470224491138,0
livecodebench_105,3091,livecodebench,validation,262,1179,False,7.831310749053955,7.891366274906601,1,0.9934517333753047,1
livecodebench_105,3091,livecodebench,validation,263,1180,True,6.345248222351074,7.8846104838163305,1,0.9923530302336232,0
livecodebench_105,3091,livecodebench,validation,264,1183,True,6.096325874328613,7.876796541529274,1,0.9917266197223059,0
livecodebench_105,3091,livecodebench,validation,265,1185,True,5.013813018798828,7.864286682697678,1,0.9917869826863459,0
livecodebench_105,3091,livecodebench,validation,266,1188,True,9.364026069641113,7.870839821360857,1,0.9933756046550859,0
livecodebench_105,3091,livecodebench,validation,267,1191,True,1.8354289531707764,7.844467983258297,1,0.9921837636609584,0
livecodebench_105,3091,livecodebench,validation,268,1196,False,6.827828407287598,7.840025758049163,1,0.9937019841860594,1
livecodebench_105,3091,livecodebench,validation,269,1197,True,4.774288654327393,7.826629963739536,1,0.9952467254956304,0
livecodebench_105,3091,livecodebench,validation,270,1200,True,11.799174308776855,7.843988068864528,1,0.9985317048541238,0
livecodebench_105,3091,livecodebench,validation,271,1202,True,10.000164031982422,7.853409519145514,1,0.9978804533961515,0
livecodebench_105,3091,livecodebench,validation,272,1204,True,5.4752421379089355,7.8430180733055455,1,0.9941710233121119,0
livecodebench_105,3091,livecodebench,validation,273,1208,False,2.467071056365967,7.81952777455457,1,0.9918082162395141,1
livecodebench_105,3091,livecodebench,validation,274,1209,True,9.573163986206055,7.827190320033984,1,0.9921825995779955,0
livecodebench_105,3091,livecodebench,validation,275,1212,True,2.799004554748535,7.80521957042842,1,0.9888317057559421,0
livecodebench_105,3091,livecodebench,validation,276,1216,True,3.0020253658294678,7.784231925559626,1,0.988603380769303,0
livecodebench_105,3091,livecodebench,validation,277,1219,True,4.901669979095459,7.771636518447674,1,0.9913202088848635,0
livecodebench_105,3091,livecodebench,validation,278,1221,True,8.865341186523438,7.776415480985341,1,0.9961803732169017,0
livecodebench_105,3091,livecodebench,validation,279,1223,True,9.005857467651367,7.781787550217567,1,0.998078503365105,0
livecodebench_105,3091,livecodebench,validation,280,1225,False,10.80262565612793,7.794987157535603,1,0.9986577439505974,1
livecodebench_105,3091,livecodebench,validation,281,1226,False,8.17479133605957,7.796646718835646,1,0.9970672558672488,1
livecodebench_105,3091,livecodebench,validation,282,1227,False,7.145266056060791,7.793800499123849,1,0.9942205966289547,1
livecodebench_105,3091,livecodebench,validation,283,1228,True,4.129046440124512,7.777787289279427,1,0.9908243655306793,0
livecodebench_105,3091,livecodebench,validation,284,1230,True,1.7145612239837646,7.751293912164714,1,0.9898209360413318,0
livecodebench_105,3091,livecodebench,validation,285,1232,False,11.360193252563477,7.767063063795309,1,0.9918576798485451,1
livecodebench_105,3091,livecodebench,validation,286,1233,False,11.521629333496094,7.78346870973596,1,0.9859320171273376,1
livecodebench_105,3091,livecodebench,validation,287,1234,True,0.7912907004356384,7.752916260122725,1,0.9277029802247366,0
livecodebench_105,3091,livecodebench,validation,288,1239,False,4.963286876678467,7.740726923543491,1,0.8995101467791473,1
livecodebench_105,3091,livecodebench,validation,289,1240,True,2.538499355316162,7.717995695098873,1,0.8796652985540303,0
livecodebench_105,3091,livecodebench,validation,290,1243,True,4.59993839263916,7.704371286724562,1,0.8716667250001501,0
livecodebench_105,3091,livecodebench,validation,291,1245,False,8.796121597290039,7.709141709661367,1,0.8688912547040833,1
livecodebench_105,3091,livecodebench,validation,292,1246,True,9.136680603027344,7.715379366948193,1,0.853342986528163,0
livecodebench_105,3091,livecodebench,validation,293,1248,False,10.065884590148926,7.725649942483022,1,0.8049635653305823,1
livecodebench_105,3091,livecodebench,validation,294,1249,True,4.970518112182617,7.71361134359279,1,0.5924071818525538,0
livecodebench_105,3091,livecodebench,validation,295,1253,True,5.8604841232299805,7.7055140703323355,0,0.43542816419859287,0
livecodebench_105,3091,livecodebench,validation,296,1256,True,3.9341788291931152,7.689035152064485,0,0.29262043837153856,0
livecodebench_105,3091,livecodebench,validation,297,1259,True,5.447061538696289,7.679238807382538,0,0.20514112862140219,0
livecodebench_105,3091,livecodebench,validation,298,1261,True,3.5402233600616455,7.661153303733394,0,0.13312108859400132,0
livecodebench_105,3091,livecodebench,validation,299,1263,False,4.421637535095215,7.646998180371124,0,0.09146315346105874,1
livecodebench_105,3091,livecodebench,validation,300,1264,False,3.4704244136810303,7.628748564959013,0,0.06381877682481035,1
livecodebench_105,3091,livecodebench,validation,301,1265,True,0.35899633169174194,7.59698324970071,0,0.048211557921831724,0
livecodebench_105,3091,livecodebench,validation,302,1268,True,5.252441883087158,7.5867387333462455,0,0.041102903483492756,0
livecodebench_105,3091,livecodebench,validation,303,1271,True,7.8399553298950195,7.587845167893106,0,0.03567784627570066,0
livecodebench_105,3091,livecodebench,validation,304,1274,True,2.345902919769287,7.564940405428783,0,0.024252604816130154,0
livecodebench_105,3091,livecodebench,validation,305,1277,False,4.974305629730225,7.553620579425276,0,0.018724599064390647,1
livecodebench_105,3091,livecodebench,validation,306,1278,True,3.111365556716919,7.534210064908925,0,0.014634897156392507,0
livecodebench_105,3091,livecodebench,validation,307,1281,True,2.6720821857452393,7.512964908271942,0,0.012964920055896808,0
livecodebench_105,3091,livecodebench,validation,308,1283,True,5.782447814941406,7.505403382202598,0,0.013270237396783359,0
livecodebench_105,3091,livecodebench,validation,309,1285,True,1.2279709577560425,7.477974026486355,0,0.013449146462090276,0
livecodebench_105,3091,livecodebench,validation,310,1288,True,5.647678375244141,7.4699765161844836,0,0.016024262272652093,0
livecodebench_105,3091,livecodebench,validation,311,1290,False,10.022798538208008,7.481131118669674,0,0.018775672420353478,1
livecodebench_105,3091,livecodebench,validation,312,1291,True,1.1842372417449951,7.4536167257811154,0,0.013408122373660137,0
livecodebench_105,3091,livecodebench,validation,313,1294,False,5.827988147735596,7.44651351199644,0,0.01124946300229179,1
livecodebench_105,3091,livecodebench,validation,314,1295,False,5.230727195739746,7.436831593187869,0,0.008948269841543491,1
livecodebench_105,3091,livecodebench,validation,315,1296,False,4.9863481521606445,7.426124161002867,0,0.0070141556793698,1
livecodebench_105,3091,livecodebench,validation,316,1297,True,2.053901433944702,7.4026501356046,0,0.005494439829750185,0
livecodebench_105,3091,livecodebench,validation,317,1299,True,3.903256893157959,7.3873594728705365,0,0.005235532806501036,0
livecodebench_105,3091,livecodebench,validation,318,1302,True,3.3001773357391357,7.369500455817663,0,0.0056258013279756,0
livecodebench_105,3091,livecodebench,validation,319,1306,False,3.1257314682006836,7.350957229659532,0,0.007004183181766896,1
livecodebench_105,3091,livecodebench,validation,320,1307,True,5.147638320922852,7.3413297874159955,0,0.009920307426915655,0
livecodebench_105,3091,livecodebench,validation,321,1310,True,3.0502889156341553,7.322580005895979,0,0.013493961769908629,0
livecodebench_105,3091,livecodebench,validation,322,1313,True,5.94187593460083,7.3165469942202295,0,0.0203827856834053,0
livecodebench_105,3091,livecodebench,validation,323,1315,False,8.819531440734863,7.323114312230517,0,0.027322458278559954,1
livecodebench_105,3091,livecodebench,validation,324,1316,True,4.45407772064209,7.310578004403909,0,0.027619830210977477,0
livecodebench_105,3091,livecodebench,validation,325,1318,True,6.775434970855713,7.308239687137585,0,0.02968642891242968,0
livecodebench_105,3091,livecodebench,validation,326,1320,False,8.223103523254395,7.312237201391192,0,0.03021556117260453,1
livecodebench_105,3091,livecodebench,validation,327,1321,True,5.964326858520508,7.30634748251119,0,0.02602707586226982,0
livecodebench_105,3091,livecodebench,validation,328,1323,True,0.7838705778121948,7.277847400459612,0,0.021743619589601134,0
livecodebench_105,3091,livecodebench,validation,329,1326,False,4.6663713455200195,7.26643650810553,0,0.020849386972420253,1
livecodebench_105,3091,livecodebench,validation,330,1327,False,6.5904693603515625,7.26348285729823,0,0.02118134616521549,1
livecodebench_105,3091,livecodebench,validation,331,1328,True,6.532636642456055,7.26028941140422,0,0.02041049020325713,0
livecodebench_105,3091,livecodebench,validation,332,1331,True,4.0928192138671875,7.24644909248171,0,0.018614269414615997,0
livecodebench_105,3091,livecodebench,validation,333,1334,True,3.449131488800049,7.229856643805831,0,0.01846619502020702,0
livecodebench_105,3091,livecodebench,validation,334,1336,True,3.9637436866760254,7.215585303542309,0,0.020397272832032687,0
livecodebench_105,3091,livecodebench,validation,335,1339,False,4.868460655212402,7.205329499491169,0,0.024536231107730237,1
livecodebench_105,3091,livecodebench,validation,336,1340,False,11.265888214111328,7.223072185012763,0,0.03046903311762715,1
livecodebench_105,3091,livecodebench,validation,337,1341,True,3.619152545928955,7.207324792278081,0,0.02080266016803874,0
livecodebench_105,3091,livecodebench,validation,338,1346,True,4.783544540405273,7.196734040166165,0,0.015316516263809117,0
livecodebench_105,3091,livecodebench,validation,339,1348,True,4.012602806091309,7.182820920539976,0,0.011393998716659469,0
livecodebench_105,3091,livecodebench,validation,340,1351,True,4.090268611907959,7.169307956702371,0,0.00915947940257852,0
livecodebench_105,3091,livecodebench,validation,341,1353,False,6.821405410766602,7.1677877901690135,0,0.008054216885444368,1
livecodebench_105,3091,livecodebench,validation,342,1354,True,4.06073522567749,7.154211467198398,0,0.005739232284632574,0
livecodebench_105,3091,livecodebench,validation,343,1356,True,0.6616649627685547,7.125842166577858,0,0.004334146892993462,0
livecodebench_105,3091,livecodebench,validation,344,1359,True,5.6030049324035645,7.119188101449026,0,0.004034168472762802,0
livecodebench_105,3091,livecodebench,validation,345,1361,True,3.3959853649139404,7.1029194990398,0,0.003498024391031345,0
livecodebench_105,3091,livecodebench,validation,346,1363,True,1.9912834167480469,7.080584111748789,0,0.003536817367928492,0
livecodebench_105,3091,livecodebench,validation,347,1366,True,8.143653869628906,7.085229214486418,0,0.004434438150984535,0
livecodebench_105,3091,livecodebench,validation,348,1369,True,4.335783958435059,7.073215463186305,0,0.003264888974904146,0
livecodebench_105,3091,livecodebench,validation,349,1371,True,2.098123550415039,7.05147670813974,0,0.002438746699100112,0
livecodebench_105,3091,livecodebench,validation,350,1374,True,2.6711573600769043,7.032336822685799,0,0.002235371731165848,0
livecodebench_105,3091,livecodebench,validation,351,1377,True,6.185102939605713,7.028634818748114,0,0.002492273731848722,0
livecodebench_105,3091,livecodebench,validation,352,1381,True,2.059507131576538,7.00692212449432,0,0.002171919536790197,0
livecodebench_105,3091,livecodebench,validation,353,1384,True,4.939986228942871,6.997890610319677,0,0.002365622321256846,0
livecodebench_105,3091,livecodebench,validation,354,1387,True,2.4750289916992188,6.978127883809178,0,0.0024869980930183225,0
livecodebench_105,3091,livecodebench,validation,355,1389,False,5.752025127410889,6.97277040540464,0,0.0031822825958574097,1
livecodebench_105,3091,livecodebench,validation,356,1390,True,5.753747940063477,6.967443864461289,0,0.0035322776270638252,0
livecodebench_105,3091,livecodebench,validation,357,1393,True,4.195154666900635,6.955330296141214,0,0.003541724169206603,0
livecodebench_105,3091,livecodebench,validation,358,1395,True,2.747688055038452,6.936944926462292,0,0.0038854883331078337,0
livecodebench_105,3091,livecodebench,validation,359,1397,True,4.868932247161865,6.927908707261378,0,0.00508925887340646,0
livecodebench_105,3091,livecodebench,validation,360,1400,True,5.375978469848633,6.92112751972314,0,0.0066094909671666644,0
livecodebench_105,3091,livecodebench,validation,361,1403,True,8.29300308227539,6.927121955068573,0,0.008223820103269842,0
livecodebench_105,3091,livecodebench,validation,362,1405,True,2.13844633102417,6.90619774940288,0,0.007053829092486035,0
livecodebench_105,3091,livecodebench,validation,363,1408,True,5.438138961791992,6.899783039697537,0,0.007295071641690821,0
livecodebench_105,3091,livecodebench,validation,364,1410,True,6.276390075683594,6.897059112747029,0,0.0075343026745812195,0
livecodebench_105,3091,livecodebench,validation,365,1413,False,4.680034160614014,6.887371781696356,0,0.007137508973895495,1
livecodebench_105,3091,livecodebench,validation,366,1414,False,2.910309076309204,6.86999393351323,0,0.007204989568657138,1
livecodebench_105,3091,livecodebench,validation,367,1415,True,6.6953325271606445,6.869230747305747,0,0.00855358142300547,0
livecodebench_105,3091,livecodebench,validation,368,1417,False,4.627111434936523,6.859433765989352,0,0.0088624151469438,1
livecodebench_105,3091,livecodebench,validation,369,1418,True,4.829578876495361,6.850564277948437,0,0.009809678582047865,0
