run_id,problem_id,dataset,split,step,position,accepted,draft_entropy,ewma_entropy,hmm_state,hmm_gamma,reject
livecodebench_105,3091,livecodebench,validation,249,1150,False,11.635847091674805,8.806378789409516,1,0.9999949808639934,1
livecodebench_105,3091,livecodebench,validation,250,1151,False,9.409370422363281,9.107874605886398,1,0.9990922529515991,1
livecodebench_105,3091,livecodebench,validation,251,1152,True,4.324334144592285,6.7161043752393415,0,0.2163318071363864,0
livecodebench_105,3091,livecodebench,validation,252,1154,True,4.423458576202393,5.569781475720867,0,0.2366743572322074,0
livecodebench_105,3091,livecodebench,validation,253,1157,True,11.313346862792969,8.441564169256917,1,0.999983947522345,0
livecodebench_105,3091,livecodebench,validation,254,1159,True,7.0167646408081055,7.7291644050325115,1,0.9489375360840558,0
livecodebench_105,3091,livecodebench,validation,255,1161,True,6.054056167602539,6.891610286317525,1,0.8131569704516944,0
livecodebench_105,3091,livecodebench,validation,256,1164,False,10.24760627746582,8.569608281891673,1,0.9998125258413811,1
livecodebench_105,3091,livecodebench,validation,257,1165,True,3.5591881275177,6.064398204704687,0,0.13436693530084726,0
livecodebench_105,3091,livecodebench,validation,258,1170,True,9.150691032409668,7.607544618557178,1,0.9980195617921368,0
livecodebench_105,3091,livecodebench,validation,259,1173,True,5.256645679473877,6.432095149015527,1,0.5812308013625186,0
livecodebench_105,3091,livecodebench,validation,260,1176,False,9.330925941467285,7.881510545241406,1,0.9986561783160054,1
livecodebench_105,3091,livecodebench,validation,261,1177,True,4.027928829193115,5.954719687217261,0,0.21313181987497776,0
livecodebench_105,3091,livecodebench,validation,262,1179,False,7.831310749053955,6.8930152181356075,1,0.9809598791417563,1
livecodebench_105,3091,livecodebench,validation,263,1180,True,6.345248222351074,6.619131720243341,1,0.8593315798171391,0
livecodebench_105,3091,livecodebench,validation,264,1183,True,6.096325874328613,6.3577287972859775,1,0.7704902297087544,0
livecodebench_105,3091,livecodebench,validation,265,1185,True,5.013813018798828,5.685770908042403,0,0.4700243257224536,0
livecodebench_105,3091,livecodebench,validation,266,1188,True,9.364026069641113,7.5248984888417585,1,0.9985654287318301,0
livecodebench_105,3091,livecodebench,validation,267,1191,True,1.8354289531707764,4.680163721006267,0,0.02360176484060392,0
livecodebench_105,3091,livecodebench,validation,268,1196,False,6.827828407287598,5.753996064146932,1,0.8727559483918208,1
livecodebench_105,3091,livecodebench,validation,269,1197,True,4.774288654327393,5.264142359237162,0,0.40280056333027237,0
livecodebench_105,3091,livecodebench,validation,270,1200,True,11.799174308776855,8.531658334007009,1,0.9999952749597232,0
livecodebench_105,3091,livecodebench,validation,271,1202,True,10.000164031982422,9.265911182994715,1,0.999765227014113,0
livecodebench_105,3091,livecodebench,validation,272,1204,True,5.4752421379089355,7.3705766604518255,1,0.5419377348575324,0
livecodebench_105,3091,livecodebench,validation,273,1208,False,2.467071056365967,4.918823858408896,0,0.03715290732608812,1
livecodebench_105,3091,livecodebench,validation,274,1209,True,9.573163986206055,7.245993922307475,1,0.9988702293062762,0
livecodebench_105,3091,livecodebench,validation,275,1212,True,2.799004554748535,5.022499238528005,0,0.03993418398005865,0
livecodebench_105,3091,livecodebench,validation,276,1216,True,3.0020253658294678,4.012262302178737,0,0.037209384035873184,0
livecodebench_105,3091,livecodebench,validation,277,1219,True,4.901669979095459,4.456966140637098,0,0.34641138086615836,0
livecodebench_105,3091,livecodebench,validation,278,1221,True,8.865341186523438,6.661153663580268,1,0.997511821435388,0
livecodebench_105,3091,livecodebench,validation,279,1223,True,9.005857467651367,7.833505565615818,1,0.9986556372536806,0
livecodebench_105,3091,livecodebench,validation,280,1225,False,10.80262565612793,9.318065610871873,1,0.9999670892836656,1
livecodebench_105,3091,livecodebench,validation,281,1226,False,8.17479133605957,8.746428473465722,1,0.9933940136899228,1
livecodebench_105,3091,livecodebench,validation,282,1227,False,7.145266056060791,7.945847264763256,1,0.9435226304211517,1
livecodebench_105,3091,livecodebench,validation,283,1228,True,4.129046440124512,6.037446852443884,0,0.157475757621364,0
livecodebench_105,3091,livecodebench,validation,284,1230,True,1.7145612239837646,3.876004038213824,0,0.015094047166303162,0
livecodebench_105,3091,livecodebench,validation,285,1232,False,11.360193252563477,7.618098645388651,1,0.9999846961793609,1
livecodebench_105,3091,livecodebench,validation,286,1233,False,11.521629333496094,9.569863989442371,1,0.9999893844430539,1
livecodebench_105,3091,livecodebench,validation,287,1234,True,0.7912907004356384,5.180577344939005,0,0.007385986383740975,0
livecodebench_105,3091,livecodebench,validation,288,1239,False,4.963286876678467,5.071932110808736,0,0.2607768816914681,1
livecodebench_105,3091,livecodebench,validation,289,1240,True,2.538499355316162,3.805215733062449,0,0.025026960481857246,0
livecodebench_105,3091,livecodebench,validation,290,1243,True,4.59993839263916,4.202577062850804,0,0.2602058039136269,0
livecodebench_105,3091,livecodebench,validation,291,1245,False,8.796121597290039,6.499349330070421,1,0.9970512008110143,1
livecodebench_105,3091,livecodebench,validation,292,1246,True,9.136680603027344,7.8180149665488825,1,0.9989575655612513,0
livecodebench_105,3091,livecodebench,validation,293,1248,False,10.065884590148926,8.941949778348905,1,0.9997846887165547,1
livecodebench_105,3091,livecodebench,validation,294,1249,True,4.970518112182617,6.956233945265761,0,0.43780775130440613,0
livecodebench_105,3091,livecodebench,validation,295,1253,True,5.8604841232299805,6.408359034247871,1,0.6216867322025896,0
livecodebench_105,3091,livecodebench,validation,296,1256,True,3.9341788291931152,5.171268931720493,0,0.13756043502143858,0
livecodebench_105,3091,livecodebench,validation,297,1259,True,5.447061538696289,5.309165235208392,0,0.4315848702635511,0
livecodebench_105,3091,livecodebench,validation,298,1261,True,3.5402233600616455,4.4246942976350185,0,0.07320054208469767,0
livecodebench_105,3091,livecodebench,validation,299,1263,False,4.421637535095215,4.423165916365116,0,0.15346944533078613,1
livecodebench_105,3091,livecodebench,validation,300,1264,False,3.4704244136810303,3.9467951650230733,0,0.05448250220179894,1
livecodebench_105,3091,livecodebench,validation,301,1265,True,0.35899633169174194,2.1528957483574076,0,0.003756192221450963,0
livecodebench_105,3091,livecodebench,validation,302,1268,True,5.252441883087158,3.7026688157222827,0,0.45589249170539264,0
livecodebench_105,3091,livecodebench,validation,303,1271,True,7.8399553298950195,5.7713120728086515,1,0.9751957351092815,0
livecodebench_105,3091,livecodebench,validation,304,1274,True,2.345902919769287,4.058607496288969,0,0.028622926344233253,0
livecodebench_105,3091,livecodebench,validation,305,1277,False,4.974305629730225,4.516456563009597,0,0.26748373210628645,1
livecodebench_105,3091,livecodebench,validation,306,1278,True,3.111365556716919,3.813911059863258,0,0.03986592754772675,0
livecodebench_105,3091,livecodebench,validation,307,1281,True,2.6720821857452393,3.242996622804249,0,0.028936457269298693,0
livecodebench_105,3091,livecodebench,validation,308,1283,True,5.782447814941406,4.5127222188728275,1,0.5320193181168869,0
livecodebench_105,3091,livecodebench,validation,309,1285,True,1.2279709577560425,2.870346588314435,0,0.01016878992668393,0
livecodebench_105,3091,livecodebench,validation,310,1288,True,5.647678375244141,4.259012481779288,1,0.6001061522999974,0
livecodebench_105,3091,livecodebench,validation,311,1290,False,10.022798538208008,7.140905509993647,1,0.9996463405345224,1
livecodebench_105,3091,livecodebench,validation,312,1291,True,1.1842372417449951,4.162571375869321,0,0.01194160482407935,0
livecodebench_105,3091,livecodebench,validation,313,1294,False,5.827988147735596,4.9952797618024585,1,0.5970977471003984,1
livecodebench_105,3091,livecodebench,validation,314,1295,False,5.230727195739746,5.113003478771102,0,0.44119917477921816,1
livecodebench_105,3091,livecodebench,validation,315,1296,False,4.9863481521606445,5.049675815465873,0,0.3115846881568521,1
livecodebench_105,3091,livecodebench,validation,316,1297,True,2.053901433944702,3.5517886247052877,0,0.014545923143817863,0
livecodebench_105,3091,livecodebench,validation,317,1299,True,3.903256893157959,3.7275227589316233,0,0.08343070167686287,0
livecodebench_105,3091,livecodebench,validation,318,1302,True,3.3001773357391357,3.5138500473353798,0,0.0445334193108188,0
livecodebench_105,3091,livecodebench,validation,319,1306,False,3.1257314682006836,3.3197907577680317,0,0.04194724228173739,1
livecodebench_105,3091,livecodebench,validation,320,1307,True,5.147638320922852,4.233714539345442,0,0.31984210446558425,0
livecodebench_105,3091,livecodebench,validation,321,1310,True,3.0502889156341553,3.6420017274897987,0,0.05347056252585627,0
livecodebench_105,3091,livecodebench,validation,322,1313,True,5.94187593460083,4.791938831045314,1,0.7028105048302695,0
livecodebench_105,3091,livecodebench,validation,323,1315,False,8.819531440734863,6.805735135890089,1,0.9967254271897714,1
livecodebench_105,3091,livecodebench,validation,324,1316,True,4.45407772064209,5.629906428266089,0,0.30992167251741837,0
livecodebench_105,3091,livecodebench,validation,325,1318,True,6.775434970855713,6.202670699560901,1,0.9065585202321328,0
livecodebench_105,3091,livecodebench,validation,326,1320,False,8.223103523254395,7.212887111407648,1,0.9926695879091225,1
livecodebench_105,3091,livecodebench,validation,327,1321,True,5.964326858520508,6.588606984964078,1,0.7050992506263739,0
livecodebench_105,3091,livecodebench,validation,328,1323,True,0.7838705778121948,3.6862387813881363,0,0.006520095000076438,0
livecodebench_105,3091,livecodebench,validation,329,1326,False,4.6663713455200195,4.176305063454078,0,0.26418950299146493,1
livecodebench_105,3091,livecodebench,validation,330,1327,False,6.5904693603515625,5.38338721190282,1,0.8670045277863538,1
livecodebench_105,3091,livecodebench,validation,331,1328,True,6.532636642456055,5.958011927179437,1,0.850941559007455,0
livecodebench_105,3091,livecodebench,validation,332,1331,True,4.0928192138671875,5.025415570523313,0,0.14954525580378658,0
livecodebench_105,3091,livecodebench,validation,333,1334,True,3.449131488800049,4.237273529661681,0,0.05625078249859118,0
livecodebench_105,3091,livecodebench,validation,334,1336,True,3.9637436866760254,4.1005086081688535,0,0.1058476203675573,0
livecodebench_105,3091,livecodebench,validation,335,1339,False,4.868460655212402,4.484484631690628,0,0.34450396734944755,1
livecodebench_105,3091,livecodebench,validation,336,1340,False,11.265888214111328,7.875186422900978,1,0.9999741171057404,1
livecodebench_105,3091,livecodebench,validation,337,1341,True,3.619152545928955,5.747169484414966,0,0.10437986935828902,0
livecodebench_105,3091,livecodebench,validation,338,1346,True,4.783544540405273,5.26535701241012,0,0.23403899318309018,0
livecodebench_105,3091,livecodebench,validation,339,1348,True,4.012602806091309,4.638979909250715,0,0.1113481364883168,0
livecodebench_105,3091,livecodebench,validation,340,1351,True,4.090268611907959,4.364624260579337,0,0.15385054013374364,0
livecodebench_105,3091,livecodebench,validation,341,1353,False,6.821405410766602,5.593014835672969,1,0.864482038895431,1
livecodebench_105,3091,livecodebench,validation,342,1354,True,4.06073522567749,4.82687503067523,0,0.14167637751685472,0
livecodebench_105,3091,livecodebench,validation,343,1356,True,0.6616649627685547,2.744269996721892,0,0.004976165318944476,0
livecodebench_105,3091,livecodebench,validation,344,1359,True,5.6030049324035645,4.173637464562728,0,0.46926345197642355,0
livecodebench_105,3091,livecodebench,validation,345,1361,True,3.3959853649139404,3.7848114147383343,0,0.05926224388271226,0
livecodebench_105,3091,livecodebench,validation,346,1363,True,1.9912834167480469,2.8880474157431903,0,0.018249856830374243,0
livecodebench_105,3091,livecodebench,validation,347,1366,True,8.143653869628906,5.515850642686049,1,0.9836610821511207,0
livecodebench_105,3091,livecodebench,validation,348,1369,True,4.335783958435059,4.925817300560554,0,0.1978809438590716,0
livecodebench_105,3091,livecodebench,validation,349,1371,True,2.098123550415039,3.5119704254877964,0,0.013825733456631847,0
livecodebench_105,3091,livecodebench,validation,350,1374,True,2.6711573600769043,3.09156389278235,0,0.03037252639316789,0
livecodebench_105,3091,livecodebench,validation,351,1377,True,6.185102939605713,4.6383334161940315,1,0.6772566257192921,0
livecodebench_105,3091,livecodebench,validation,352,1381,True,2.059507131576538,3.348920273885285,0,0.01916371329907696,0
livecodebench_105,3091,livecodebench,validation,353,1384,True,4.939986228942871,4.1444532514140775,0,0.2561644708315411,0
livecodebench_105,3091,livecodebench,validation,354,1387,True,2.4750289916992188,3.309741121556648,0,0.0275304272303718,0
livecodebench_105,3091,livecodebench,validation,355,1389,False,5.752025127410889,4.530883124483768,1,0.5911356119996107,1
livecodebench_105,3091,livecodebench,validation,356,1390,True,5.753747940063477,5.1423155322736225,1,0.6037311241685145,0
livecodebench_105,3091,livecodebench,validation,357,1393,True,4.195154666900635,4.668735099587129,0,0.1497308166249504,0
livecodebench_105,3091,livecodebench,validation,358,1395,True,2.747688055038452,3.7082115773127904,0,0.029568694542876528,0
livecodebench_105,3091,livecodebench,validation,359,1397,True,4.868932247161865,4.288571912237328,0,0.28969494768149406,0
livecodebench_105,3091,livecodebench,validation,360,1400,True,5.375978469848633,4.83227519104298,1,0.5355814161491707,0
livecodebench_105,3091,livecodebench,validation,361,1403,True,8.29300308227539,6.562639136659185,1,0.9893053842756437,0
livecodebench_105,3091,livecodebench,validation,362,1405,True,2.13844633102417,4.350542733841678,0,0.02647173383857092,0
livecodebench_105,3091,livecodebench,validation,363,1408,True,5.438138961791992,4.894340847816835,0,0.4994921506061893,0
livecodebench_105,3091,livecodebench,validation,364,1410,True,6.276390075683594,5.585365461750214,1,0.7695810298695261,0
livecodebench_105,3091,livecodebench,validation,365,1413,False,4.680034160614014,5.132699811182114,0,0.26344577446788003,1
livecodebench_105,3091,livecodebench,validation,366,1414,False,2.910309076309204,4.021504443745659,0,0.04760786629689853,1
livecodebench_105,3091,livecodebench,validation,367,1415,True,6.6953325271606445,5.358418485453152,1,0.8409038415486797,0
livecodebench_105,3091,livecodebench,validation,368,1417,False,4.627111434936523,4.992764960194838,0,0.2789865145781496,1
livecodebench_105,3091,livecodebench,validation,369,1418,True,4.829578876495361,4.911171918345099,0,0.2699211998886303,0
