run_id,problem_id,dataset,split,step,position,accepted,draft_entropy,ewma_entropy,hmm_state,hmm_gamma,reject
math500_100,test/geometry/183.json,math500,validation,246,713,True,2.7228269577026367,5.491476980185391,0,0.019986398342650348,0
math500_100,test/geometry/183.json,math500,validation,247,717,False,7.078665733337402,5.967633606130994,1,0.8427988678273468,1
math500_100,test/geometry/183.json,math500,validation,248,718,False,6.854130268096924,6.233582604720771,1,0.8816003509362124,1
math500_100,test/geometry/183.json,math500,validation,249,719,False,8.311074256896973,6.856830100373632,1,0.975568522171532,1
math500_100,test/geometry/183.json,math500,validation,250,720,True,3.820805788040161,5.94602280667359,0,0.04457494360059513,0
math500_100,test/geometry/183.json,math500,validation,251,722,True,2.608703136444092,4.9448269056047405,0,0.0045454337131317826,0
math500_100,test/geometry/183.json,math500,validation,252,724,False,1.575972318649292,3.9341705295181058,0,0.0011834823168637393,1
math500_100,test/geometry/183.json,math500,validation,253,725,False,2.5441410541534424,3.5171616869087066,0,0.004659346501478411,1
math500_100,test/geometry/183.json,math500,validation,254,726,True,5.282536506652832,4.046774132831944,0,0.151124214716386,0
math500_100,test/geometry/183.json,math500,validation,255,728,True,0.5574750900268555,2.999984419990417,0,0.0004289076502318302,0
math500_100,test/geometry/183.json,math500,validation,256,730,True,4.502768516540527,3.45081964895545,0,0.054220107739913134,0
math500_100,test/geometry/183.json,math500,validation,257,733,True,0.27654314041137695,2.498536696392228,0,0.0005637855737797444,0
math500_100,test/geometry/183.json,math500,validation,258,736,False,9.968061447143555,4.739394121617626,1,0.9975066433178864,1
math500_100,test/geometry/183.json,math500,validation,259,737,False,4.452270984649658,4.653257180527236,0,0.19531335936247735,1
math500_100,test/geometry/183.json,math500,validation,260,738,True,10.52724838256836,6.415454541139573,1,0.9990892702446981,0
math500_100,test/geometry/183.json,math500,validation,261,740,True,2.6999847888946533,5.3008136154660965,0,0.01120005344413032,0
math500_100,test/geometry/183.json,math500,validation,262,743,True,4.737127304077148,5.131707722049412,0,0.07556101223200498,0
math500_100,test/geometry/183.json,math500,validation,263,745,True,2.481497287750244,4.336644591759661,0,0.008460260571358846,0
math500_100,test/geometry/183.json,math500,validation,264,748,False,11.483266830444336,6.480631263365064,1,0.9999118473172949,1
math500_100,test/geometry/183.json,math500,validation,265,749,True,7.597438335418701,6.815673384981155,1,0.9328035692292798,0
math500_100,test/geometry/183.json,math500,validation,266,752,True,3.069368362426758,5.691781878214835,0,0.03359042458622329,0
math500_100,test/geometry/183.json,math500,validation,267,754,False,8.649918556213379,6.579222881614398,1,0.9875544610073677,1
math500_100,test/geometry/183.json,math500,validation,268,755,False,12.376068115234375,8.31827645170039,1,0.9999928465810007,1
math500_100,test/geometry/183.json,math500,validation,269,756,True,9.767313003540039,8.752987417252285,1,0.9991276815145502,0
math500_100,test/geometry/183.json,math500,validation,270,759,True,10.319462776184082,9.222930024931824,1,0.9993040923985895,0
math500_100,test/geometry/183.json,math500,validation,271,763,True,1.3159914016723633,6.850848437953985,0,0.0038729795096782197,0
math500_100,test/geometry/183.json,math500,validation,272,768,True,10.519153594970703,7.9513399850590005,1,0.9995122460228408,0
math500_100,test/geometry/183.json,math500,validation,273,773,False,9.067719459533691,8.286253827401408,1,0.9948621793435954,1
math500_100,test/geometry/183.json,math500,validation,274,774,True,5.480501174926758,7.444528031659012,0,0.338154266400724,0
math500_100,test/geometry/183.json,math500,validation,275,779,True,2.801910400390625,6.0517427422784955,0,0.01292821662180736,0
math500_100,test/geometry/183.json,math500,validation,276,781,True,6.68774938583374,6.242544735345068,1,0.615118465171674,0
math500_100,test/geometry/183.json,math500,validation,277,786,True,3.9497618675231934,5.554709874998505,0,0.08363653878504856,0
math500_100,test/geometry/183.json,math500,validation,278,791,False,7.604030609130859,6.16950609523821,1,0.9352178467730375,1
math500_100,test/geometry/183.json,math500,validation,279,792,True,11.892024993896484,7.886261764835693,1,0.999980870163141,0
math500_100,test/geometry/183.json,math500,validation,280,797,False,10.603246688842773,8.701357242037815,1,0.9996405394486046,1
math500_100,test/geometry/183.json,math500,validation,281,798,True,5.203516006469727,7.652004871367388,0,0.26030619397819904,0
math500_100,test/geometry/183.json,math500,validation,282,800,True,3.72268009185791,6.473207437514544,0,0.05015346792644568,0
math500_100,test/geometry/183.json,math500,validation,283,805,True,9.9830961227417,7.5261740430826904,1,0.9973631667386718,0
math500_100,test/geometry/183.json,math500,validation,284,809,True,0.14285045862197876,5.311176967744477,0,0.00045928644848160346,0
math500_100,test/geometry/183.json,math500,validation,285,814,True,2.9773266315460205,4.61102186688494,0,0.006999780374350752,0
math500_100,test/geometry/183.json,math500,validation,286,819,True,0.05773332342505455,3.245035303846974,0,0.000295550084857447,0
math500_100,test/geometry/183.json,math500,validation,287,823,True,5.987116813659668,4.067659756790782,0,0.45082804140613747,0
math500_100,test/geometry/183.json,math500,validation,288,826,False,6.0843915939331055,4.672679307933478,1,0.619685528138437,1
math500_100,test/geometry/183.json,math500,validation,289,827,True,7.207658767700195,5.433173145863494,1,0.9165459362116868,0
math500_100,test/geometry/183.json,math500,validation,290,830,True,10.897550582885742,7.0724863769701685,1,0.9997332463478538,0
math500_100,test/geometry/183.json,math500,validation,291,833,True,0.014411171898245811,4.955063815448591,0,0.0008411010093275352,0
math500_100,test/geometry/183.json,math500,validation,292,837,False,10.30128002166748,6.558928677314258,1,0.9984653258722717,1
math500_100,test/geometry/183.json,math500,validation,293,838,False,0.36103564500808716,4.6995607676224065,0,0.0011403655252968607,1
math500_100,test/geometry/183.json,math500,validation,294,839,False,7.451547622680664,5.525156824139883,1,0.8345546923532055,1
math500_100,test/geometry/183.json,math500,validation,295,840,True,0.3666694760322571,3.9776106197075953,0,0.0011485252007892226,0
math500_100,test/geometry/183.json,math500,validation,296,843,True,11.100056648254395,6.114344428271635,1,0.9996417954519456,0
math500_100,test/geometry/183.json,math500,validation,297,845,True,0.3047383427619934,4.371462602618742,0,0.0005494857561833251,0
math500_100,test/geometry/183.json,math500,validation,298,850,True,0.008953012526035309,3.0627097255909295,0,0.0003920957640130458,0
math500_100,test/geometry/183.json,math500,validation,299,855,False,11.663524627685547,5.642954196219314,1,0.9998748624785222,1
math500_100,test/geometry/183.json,math500,validation,300,856,True,0.8466839790344238,4.204073131063847,0,0.0010350827906096466,0
math500_100,test/geometry/183.json,math500,validation,301,861,True,0.09492667019367218,2.9713291928027945,0,0.00020263716739600174,0
math500_100,test/geometry/183.json,math500,validation,302,865,True,0.013246452435851097,2.083904370692711,0,0.000393204703463581,0
math500_100,test/geometry/183.json,math500,validation,303,869,True,9.609182357788086,4.341487766821324,1,0.9967837874237538,0
math500_100,test/geometry/183.json,math500,validation,304,874,True,6.543396949768066,5.002060521705347,1,0.7252174083638823,0
math500_100,test/geometry/183.json,math500,validation,305,879,True,4.118344306945801,4.736945657277483,0,0.05703389507485848,0
math500_100,test/geometry/183.json,math500,validation,306,883,True,0.00425796490162611,3.3171393495647257,0,0.00041500794151139907,0
math500_100,test/geometry/183.json,math500,validation,307,888,False,11.649124145507812,5.8167347883476515,1,0.9998717218246976,1
math500_100,test/geometry/183.json,math500,validation,308,889,True,1.5918307304382324,4.5492635709748255,0,0.005426155953327231,0
math500_100,test/geometry/183.json,math500,validation,309,893,True,11.929359436035156,6.763292330492924,1,0.9999246049469064,0
math500_100,test/geometry/183.json,math500,validation,310,898,True,1.4402644634246826,5.166383970372452,0,0.0021165349615184467,0
math500_100,test/geometry/183.json,math500,validation,311,903,True,0.400543212890625,3.7366317431279037,0,0.0005378002832576251,0
math500_100,test/geometry/183.json,math500,validation,312,907,True,6.714210033416748,4.629905230214558,1,0.7637346838812116,0
math500_100,test/geometry/183.json,math500,validation,313,912,True,8.175470352172852,5.693574766802046,1,0.965401021469624,0
math500_100,test/geometry/183.json,math500,validation,314,915,True,1.0122469663619995,4.289176426670032,0,0.0013260409324770141,0
math500_100,test/geometry/183.json,math500,validation,315,917,True,4.605788230895996,4.384159967937821,0,0.06328428337440678,0
math500_100,test/geometry/183.json,math500,validation,316,920,True,2.9878175258636475,3.9652572353155686,0,0.016072241062266318,0
math500_100,test/geometry/183.json,math500,validation,317,925,True,12.395734786987305,6.49440050081709,1,0.9999693186630522,0
math500_100,test/geometry/183.json,math500,validation,318,930,True,0.24743083119392395,4.62030959993014,0,0.0005146161709798658,0
math500_100,test/geometry/183.json,math500,validation,319,932,True,0.255843847990036,3.3109698743481086,0,0.0005195829567730466,0
math500_100,test/geometry/183.json,math500,validation,320,937,False,11.681537628173828,5.8221402004958245,1,0.9998797613915344,1
math500_100,test/geometry/183.json,math500,validation,321,938,True,2.8155922889709473,4.920175827038361,0,0.012091605928355167,0
math500_100,test/geometry/183.json,math500,validation,322,941,True,2.7416396141052246,4.266614963158419,0,0.0063464246615492865,0
math500_100,test/geometry/183.json,math500,validation,323,945,True,5.481395721435547,4.631049190641558,0,0.19478102569974984,0
math500_100,test/geometry/183.json,math500,validation,324,948,True,3.2174973487854004,4.20698363808471,0,0.012200471183164318,0
math500_100,test/geometry/183.json,math500,validation,325,951,True,4.025998592376709,4.152688124372309,0,0.03958464387255572,0
math500_100,test/geometry/183.json,math500,validation,326,954,False,5.502854347229004,4.557737991229318,0,0.3502445493450406,1
math500_100,test/geometry/183.json,math500,validation,327,955,True,9.320237159729004,5.986487741779223,1,0.9929798733078097,0
math500_100,test/geometry/183.json,math500,validation,328,959,True,0.11392082273960114,4.2247176660673365,0,0.0009340802774546989,0
math500_100,test/geometry/183.json,math500,validation,329,962,True,9.093521118164062,5.685358701696353,1,0.9899395187986723,0
math500_100,test/geometry/183.json,math500,validation,330,965,True,5.370152473449707,5.59079683322236,0,0.39274575475130513,0
math500_100,test/geometry/183.json,math500,validation,331,967,True,6.2876129150390625,5.79984165776737,1,0.5236807921368074,0
math500_100,test/geometry/183.json,math500,validation,332,969,True,3.2946200370788574,5.048275171560816,0,0.02671119151241697,0
math500_100,test/geometry/183.json,math500,validation,333,972,True,6.01989221572876,5.339760284811199,1,0.5372297644908942,0
math500_100,test/geometry/183.json,math500,validation,334,974,False,9.413656234741211,6.561929069790201,1,0.9974005824908309,1
math500_100,test/geometry/183.json,math500,validation,335,975,False,7.795483589172363,6.93199542560485,1,0.9520976617236838,1
math500_100,test/geometry/183.json,math500,validation,336,976,True,3.9354145526885986,6.033021163729974,0,0.102806977244017,0
math500_100,test/geometry/183.json,math500,validation,337,981,True,11.442693710327148,7.655922927709126,1,0.9998208164342771,0
math500_100,test/geometry/183.json,math500,validation,338,986,True,0.11188635230064392,5.392711955086581,0,0.00044053183563166903,0
math500_100,test/geometry/183.json,math500,validation,339,990,True,0.009319869801402092,3.777694329501027,0,0.00019045921324721822,0
math500_100,test/geometry/183.json,math500,validation,340,994,True,4.126433372497559,3.882316042399986,0,0.032597481203756565,0
math500_100,test/geometry/183.json,math500,validation,341,997,True,0.5896342992782593,2.894511519463468,0,0.0003715393756440028,0
math500_100,test/geometry/183.json,math500,validation,342,1002,True,0.36553090810775757,2.1358173360567543,0,0.00048286004214362506,0
math500_100,test/geometry/183.json,math500,validation,343,1007,False,6.544497013092041,3.45842123916734,1,0.6597941775231049,1
math500_100,test/geometry/183.json,math500,validation,344,1008,True,6.545038223266602,4.384406334397118,1,0.6599430837084599,0
math500_100,test/geometry/183.json,math500,validation,345,1010,True,0.13372938334941864,3.109203249082808,0,0.00042389216158742404,0
math500_100,test/geometry/183.json,math500,validation,346,1014,True,5.081260681152344,3.7008204787036685,0,0.1285139433779164,0
math500_100,test/geometry/183.json,math500,validation,347,1016,True,4.991519927978516,4.088030313486122,0,0.11587569083807588,0
math500_100,test/geometry/183.json,math500,validation,348,1019,True,0.4914451837539673,3.0090547745664757,0,0.0003621110760980149,0
math500_100,test/geometry/183.json,math500,validation,349,1023,True,1.3559728860855103,2.513130208022186,0,0.0019063668292334931,0
math500_100,test/geometry/183.json,math500,validation,350,1025,False,9.55367660522461,4.625294127182912,1,0.9970443462950005,1
math500_100,test/geometry/183.json,math500,validation,351,1026,True,6.9953999519348145,5.336325874608482,1,0.9167907023519245,0
math500_100,test/geometry/183.json,math500,validation,352,1029,True,9.116299629211426,6.470318000989365,1,0.997038746748991,0
